(written by ASE)

256 atoms
1 atom types

0.0      17.979476439790577  xlo xhi
0.0      17.979476439790577  ylo yhi
0.0      17.979476439790577  zlo zhi

Atoms # atomic

   221   1      13.484607329842934      4.4948691099476443      13.484607329842934
   222   1      15.732041884816756      6.7423036649214669      13.484607329842934
   223   1      15.732041884816756      4.4948691099476443      15.732041884816756
   224   1      13.484607329842934      6.7423036649214669      15.732041884816756
   225   1                       0      8.9897382198952887      13.484607329842934
   226   1      2.2474345549738222       11.23717277486911      13.484607329842934
   227   1      2.2474345549738222      8.9897382198952887      15.732041884816756
   228   1                       0       11.23717277486911      15.732041884816756
   229   1      4.4948691099476443      8.9897382198952887      13.484607329842934
   230   1      6.7423036649214669       11.23717277486911      13.484607329842934
   231   1      6.7423036649214669      8.9897382198952887      15.732041884816756
   232   1      4.4948691099476443       11.23717277486911      15.732041884816756
   233   1      8.9897382198952887      8.9897382198952887      13.484607329842934
   234   1       11.23717277486911       11.23717277486911      13.484607329842934
   235   1       11.23717277486911      8.9897382198952887      15.732041884816756
   236   1      8.9897382198952887       11.23717277486911      15.732041884816756
   237   1      13.484607329842934      8.9897382198952887      13.484607329842934
   238   1      15.732041884816756       11.23717277486911      13.484607329842934
   239   1      15.732041884816756      8.9897382198952887      15.732041884816756
   240   1      13.484607329842934       11.23717277486911      15.732041884816756
   241   1                       0      13.484607329842934      13.484607329842934
   242   1      2.2474345549738222      15.732041884816756      13.484607329842934
   243   1      2.2474345549738222      13.484607329842934      15.732041884816756
   244   1                       0      15.732041884816756      15.732041884816756
   245   1      4.4948691099476443      13.484607329842934      13.484607329842934
   246   1      6.7423036649214669      15.732041884816756      13.484607329842934
   247   1      6.7423036649214669      13.484607329842934      15.732041884816756
   248   1      4.4948691099476443      15.732041884816756      15.732041884816756
   249   1      8.9897382198952887      13.484607329842934      13.484607329842934
   250   1       11.23717277486911      15.732041884816756      13.484607329842934
   251   1       11.23717277486911      13.484607329842934      15.732041884816756
   252   1      8.9897382198952887      15.732041884816756      15.732041884816756
   253   1      13.484607329842934      13.484607329842934      13.484607329842934
   254   1      15.732041884816756      15.732041884816756      13.484607329842934
   255   1      15.732041884816756      13.484607329842934      15.732041884816756
   256   1      13.484607329842934      15.732041884816756      15.732041884816756
